1,-0.8766473302713903,-0.9951287221765227,-0.7242306200239346,-0.6801463844889105,-0.5739950451860713,-0.5633416100066532,-0.4946777657531286,-0.4767125805840887,-1.414213562373095,-0.876647330271392,-0.7079672313483426,-0.4461477877316029,-0.4413528882807965,-0.2687831160508515,-0.2354154436749175,-0.2420164436603731,-0.1945721348184598
0,0.8522682815254826,-0.8766473302713903,-0.1156550147349135,-0.7242306200239346,-0.4270200229057864,-0.5739950451860713,-0.4026536635823096,-0.4946777657531286,1.414213562373095,0.8522682815254843,-0.123235830148762,-0.4049585861370619,-0.2312016826695031,0.2809726404238054,0.5124831308406191,0.4547930371275393,0.3290830490085196
1,-0.0663493150706199,0.8522682815254826,0.1310313306684808,-0.1156550147349135,-0.2650447489550622,-0.4270200229057864,-0.388226377173564,-0.4026536635823096,-1.414213562373095,-0.06634931507062009,-0.07212999262862015,-0.5239604495721899,-0.5179873369534016,-0.6739321236512374,-0.447361189914825,-0.2225632782002263,-0.1792452450839387
0,-0.3057470171522808,-0.0663493150706199,0.1735586195575811,0.1310313306684808,0.2460221557257623,-0.2650447489550622,-0.1108917439002698,-0.388226377173564,1.414213562373095,-0.3057470171522814,0.4224876979871861,0.328277457031214,-0.2021756990904441,0.8599802897626881,0.3305752881286363,0.2714840263354702,0.3232778522927078
0,0.6207972130658115,-0.3057470171522808,-0.2410605070213432,0.1735586195575811,0.09586595012889718,0.2460221557257623,0.1778425034646933,-0.1108917439002698,-1.414213562373095,0.6207972130658125,-0.4484396348165904,0.2131440782973784,0.1648239196967591,-1.017505387719454,-0.3219246425188349,-0.4068394101676183,-0.3158074964139708
1,-0.9579815714076605,0.6207972130658115,-0.294794439738255,-0.2410605070213432,-0.4251063765712874,0.09586595012889718,-0.1864670404420345,0.1778425034646933,-1.414213562373095,-0.9579815714076623,-0.2670050070096129,-0.6300879472286797,-0.1796998075931966,-0.2281159954827163,-0.3824028517878275,-0.1960314037861038,-0.2469027509559797
0,0.04050722245094068,-0.9579815714076605,-0.3127123904518757,-0.294794439738255,-0.02901386141045267,-0.4251063765712874,-0.2348475412438072,-0.1864670404420345,1.414213562373095,0.04050722245094085,-0.155197083504203,0.2755987976625911,-0.2159487889933213,0.6868531699610771,0.5231368819590994,0.284653691177626,0.3260324702732832
0,0.388146125098891,0.04050722245094068,-0.143876386927383,-0.3127123904518757,-0.3292841467877429,-0.02901386141045267,-0.1207267064000452,-0.2348475412438072,-1.414213562373095,0.3881461250988917,-0.3918221955833691,-0.4227761201858795,-0.02269450163945457,-0.9011798437359935,-0.340797122263242,-0.2478593605468039,-0.2783038121467281
1,-0.9683225947579391,0.388146125098891,-0.4535472197194903,-0.143876386927383,-0.4351874871958432,-0.3292841467877429,-0.4082617860922314,-0.1207267064000452,-1.414213562373095,-0.968322594757941,-0.431067586324368,-0.5982972071989443,-0.5412071684231275,-0.2229454838075771,-0.3277153253495756,-0.2039790887935377,-0.1746012787899935
1,-0.6671284343475716,-0.9683225947579391,-0.6659416284318033,-0.4535472197194903,-0.412594707168578,-0.4351874871958432,-0.4001093251793688,-0.4082617860922314,1.414213562373095,-0.667128434347573,-0.5634432524052467,-0.199439504828472,-0.3707327908604101,1.040670998360334,0.6592189382594472,0.4034132668003918,0.3569892706467011
0,0.9400601941946786,-0.6671284343475716,0.3228086422038597,-0.6659416284318033,-0.002888978864083445,-0.412594707168578,0.02674248710121769,-0.4001093251793688,1.414213562373095,0.9400601941946805,0.3122084200065046,0.1153920234850505,0.2984276537769376,0.2370766840892073,0.3673350474555302,0.3247053847220112,0.2231571817192314
0,-0.1134561129171349,0.9400601941946786,0.2215183472224506,0.3228086422038597,-0.00613499893319358,-0.002888978864083445,-0.15444234587638,0.02674248710121769,-1.414213562373095,-0.1134561129171351,0.05099275922027324,-0.3058705857690862,-0.3543025489737769,-0.6503787247279799,-0.4884021071977894,-0.2770857441510022,-0.2119822026798636
0,-0.9799729005639192,-0.1134561129171349,-0.4554480732922478,0.2215183472224506,-0.170716573479832,-0.00613499893319358,-0.223058795931424,-0.15444234587638,-1.414213562373095,-0.9799729005639211,-0.325907664141195,-0.185002601744239,-0.3974770057221612,-0.2171203309045868,-0.3627686327439666,-0.307302740157214,-0.2033473113301868
0,-0.9969733850495391,-0.9799729005639192,-0.7652541561600432,-0.4554480732922478,-0.505899045722478,-0.170716573479832,-0.3265674667628505,-0.223058795931424,-1.414213562373095,-0.9969733850495411,-0.7903844937547954,-0.3951500378982715,-0.2960382391238239,-0.2086200886617769,-0.2079430228727664,-0.2547658811187059,-0.2236350646498542
1,-0.9491957734415049,-0.9969733850495391,-0.7586193204403907,-0.7652541561600432,-0.6148341382725683,-0.505899045722478,-0.4650586744793451,-0.3265674667628505,-1.414213562373095,-0.9491957734415066,-0.7241477729359689,-0.6181847956784264,-0.3304098003569136,-0.2325088944657941,-0.2300219298123753,-0.1990071916736671,-0.2167607524032363
1,0.6332515428657786,-0.9491957734415049,-0.3247997614783346,-0.7586193204403907,-0.4708168456380006,-0.6148341382725683,-0.4571414519036724,-0.4650586744793451,1.414213562373095,0.6332515428657799,-0.3071836105632375,-0.393087942234644,-0.4280798277183139,0.3904810097536575,0.5737990576454441,0.4518253761519347,0.3684586780182818
0,0.868158266129592,0.6332515428657786,0.5911136120143432,-0.3247997614783346,-0.1097548301553467,-0.4708168456380006,-0.3212653452106785,-0.4571414519036724,1.414213562373095,0.8681582661295937,0.4333844023311297,-0.2603479656916128,-0.3499264195767312,0.2730276481217506,0.3269430533473218,0.418640382016177,0.3528279963899652
1,-0.8065233841115731,0.868158266129592,0.5847239183830433,0.5911136120143432,0.4796020071635992,-0.1097548301553467,-0.0321811707750137,-0.3212653452106785,-1.414213562373095,-0.8065233841115746,0.6485808352167676,0.3274768610073879,-0.2457595855809714,-0.3038450891307602,-0.6875981325299542,-0.4354226058451208,-0.2336907953584248
0,0.857490548965447,-0.8065233841115731,0.5930448298511827,0.5847239183830433,0.5407639695425217,0.4796020071635992,0.4400443512057722,-0.0321811707750137,1.414213562373095,0.8574905489654486,0.6632665258967699,0.6799464586309191,0.509654484104163,0.2783615067038232,0.2503156788254418,0.183566775935544,0.1809118156537864
0,0.7109518930239991,0.857490548965447,0.6214673715918217,0.5930448298511827,0.5061884041536837,0.5407639695425217,0.4693354039274433,0.4400443512057722,-1.414213562373095,0.7109518930240004,0.4715590864875859,0.376420460464352,0.4392195579562918,-1.062582727698548,-0.6285908829535602,-0.4476585057093617,-0.3706866240658774
1,-0.9726972758254575,0.7109518930239991,0.3823410592183547,0.6214673715918217,0.4367713826268534,0.5061884041536837,0.4012374345404601,0.4693354039274433,-1.414213562373095,-0.9726972758254594,0.4937154912317858,0.3400688932547077,0.2764092778347978,-0.2207581432738178,-0.6359763512016269,-0.4385706139069507,-0.3381245680415786
0,-0.7185318635002521,-0.9726972758254575,-0.6733238655200302,0.3823410592183547,0.254982772885667,0.4367713826268534,0.3372650745711708,0.4012374345404601,1.414213562373095,-0.7185318635002536,-0.6766658418437087,0.4449908349690695,0.3127980695376051,1.066372712936674,0.6969598014056012,0.2423056818510063,0.220283098567098
1,-0.8363207902374331,-0.7185318635002521,-0.6583787894179693,-0.6733238655200302,-0.5845588344631454,0.254982772885667,-0.003100598681753224,0.3372650745711708,-1.414213562373095,-0.8363207902374348,-0.7447907087354957,-0.6943710556164718,0.1209472935146229,-0.28894638606783,-0.2231409512125332,-0.1799606266891558,-0.3070321711775436
1,-0.7740790274858516,-0.8363207902374331,-0.639623139778753,-0.6583787894179693,-0.5548289175062193,-0.5845588344631454,-0.4980650137882751,-0.003100598681753224,1.414213562373095,-0.774079027485853,-0.4948467152226042,-0.4745945595273264,-0.4868908085418664,1.094146294929474,0.6363534258652331,0.4722020304751053,0.3802208741829924
1,0.9307232246441793,-0.7740790274858516,0.07386851046091125,-0.639623139778753,-0.1063364671488466,-0.5548289175062193,-0.2155324633672654,-0.4980650137882751,1.414213562373095,0.9307232246441811,0.04762354860578929,0.07007349184911069,-0.04253448147402901,0.241745168864457,0.455530004589102,0.3360350176309961,0.2913496087694248
1,0.9990762574202331,0.9307232246441793,0.7517863330056577,0.07386851046091125,0.3714235619370061,-0.1063364671488466,0.2126244437985392,-0.2155324633672654,1.414213562373095,0.9990762574202351,0.7185580931616234,0.2853473407463215,0.2733770222704467,0.2075686524764299,0.2318851564038238,0.2822165554066934,0.2281673080205297
1,0.999949984358329,0.9990762574202331,0.7741909064625747,0.7517863330056577,0.6225336057373391,0.3714235619370061,0.4190146877115993,0.2126244437985392,1.414213562373095,0.999949984358331,0.7789738337318936,0.5912127928601154,0.3300497278092923,0.2071317890073819,0.2117465762137338,0.2057501923782449,0.2168327669127605
0,0.9455668866242035,0.999949984358329,0.7545843607476667,0.7741909064625747,0.6219171893344265,0.6225336057373391,0.5262792503673437,0.4190146877115993,1.414213562373095,0.9455668866242053,0.7289286251333226,0.6006477171278981,0.4676100026654199,0.2343233378744449,0.2284283124132575,0.2033914613112992,0.189320711941535
0,-0.8064070764126352,0.9455668866242035,-0.2425473735335339,0.7545843607476667,0.1398362561428336,0.6219171893344265,0.3070838286199387,0.5262792503673437,-1.414213562373095,-0.8064070764126369,-0.2983092031736243,0.02251130239100579,0.1901131718382437,-0.303903242980229,-0.3719681197331569,-0.3591812161910252,-0.3208653468422677
1,-0.9186156533406302,-0.8064070764126352,-0.6914998247186924,-0.2425473735335339,-0.3901532353083352,0.1398362561428336,-0.09359365222924831,0.3070838286199387,-1.414213562373095,-0.918615653340632,-0.5800743956892396,-0.2722833053734761,-0.04131937869862976,-0.2477989545162315,-0.2780463888946185,-0.2854825642499047,-0.2745788367348931
0,-0.4988097200452019,-0.9186156533406302,-0.6233262042926553,-0.6914998247186924,-0.5462116227207353,-0.3901532353083352,-0.3705752540715469,-0.09359365222924831,1.414213562373095,-0.4988097200452029,-0.6625133159776732,-0.4265249453618601,-0.1930133953915088,0.9565116412091489,0.6922422927835895,0.4601846269337388,0.3214453915529207
0,-0.7446059232591485,-0.4988097200452019,-0.6471216333465345,-0.6233262042926553,-0.5356834793360516,-0.5462116227207353,-0.4798755364927894,-0.3705752540715469,-1.414213562373095,-0.74460592325915,-0.7644126476285625,-0.6527489792098498,-0.4417474428273406,-0.3348038195569726,-0.2166003049148441,-0.1903661457908113,-0.1944932239091509
0,-0.9865763497397562,-0.7446059232591485,-0.6989637396919612,-0.6471216333465345,-0.5824943923112038,-0.5356834793360516,-0.4704076200574495,-0.4798755364927894,-1.414213562373095,-0.9865763497397582,-0.6217213711548942,-0.5961629923851679,-0.5751086928854526,-0.2138186063166683,-0.2641640637394002,-0.2045126424969818,-0.1678209738975285
1,-0.8895700768081246,-0.9865763497397562,-0.7173687060857807,-0.6989637396919612,-0.5813820016946279,-0.5824943923112038,-0.5034423274138534,-0.4704076200574495,-1.414213562373095,-0.8895700768081264,-0.7139359609274031,-0.4637213384500422,-0.4528668202576546,-0.2623217427824844,-0.2334258671485639,-0.2376230559807632,-0.192269348423088
1,0.8424990888547246,-0.8895700768081246,0.03358150808154407,-0.7173687060857807,-0.3871038333111678,-0.5813820016946279,-0.3880649586019688,-0.5034423274138534,1.414213562373095,0.8424990888547261,0.04777654886740534,-0.3697547463980163,-0.221934298456241,0.2858572367591845,0.4554790045018966,0.4459920771927779,0.3272295721658672
0,0.9947913567160195,0.8424990888547246,0.715631816900454,0.03358150808154407,0.4025554249991186,-0.3871038333111678,-0.003414645530255766,-0.3880649586019688,1.414213562373095,0.9947913567160214,0.6974820665990052,0.3828280417366354,-0.01139150453845246,0.2097111028285368,0.2389104985913633,0.2578463801591149,0.2851210133823096
1,-0.2495243305609348,0.9947913567160195,0.2794670182850949,0.715631816900454,0.3331666171225333,0.4025554249991186,0.1924005373030875,-0.003414645530255766,-1.414213562373095,-0.2495243305609353,0.1588266569527147,0.1122527802992967,-0.09445692751159793,-0.5823446159060799,-0.5243467397752699,-0.381616585668098,-0.2639513269722994
1,0.4349840105617817,-0.2495243305609348,0.4437121244074223,0.2794670182850949,0.4597350974683581,0.3331666171225333,0.4087438463180021,0.1924005373030875,1.414213562373095,0.4349840105617825,0.6321381590310446,0.6137827954512927,0.4970623530789572,0.4896147759056562,0.2606918011140169,0.2001076917304506,0.1834302418588276
1,0.9999998511448027,0.4349840105617817,0.6280788132416413,0.4437121244074223,0.5153438294602929,0.4597350974683581,0.4515226354000935,0.4087438463180021,1.414213562373095,0.9999998511448047,0.5662628466252382,0.5763182447203515,0.5328186081485095,0.2071068556141451,0.2826502385826189,0.2094738294131858,0.1762789908449171
0,0.9006663269471648,0.9999998511448027,0.7404880527946571,0.6280788132416413,0.5567715804889497,0.5153438294602929,0.4740954002512709,0.4515226354000935,1.414213562373095,0.9006663269471665,0.7096598311108364,0.4203469043729742,0.4292482447904559,0.2567736177129641,0.2348512437540862,0.2484666645000302,0.1969930635165278
1,0.0390759490608842,0.9006663269471648,0.5996117126731129,0.7404880527946571,0.5596087174077926,0.5567715804889497,0.4664097567025079,0.4740954002512709,-1.414213562373095,0.03907594906088424,0.6469957825503881,0.5501043830324042,0.3249164756604859,-0.7266447557169896,-0.6870697816411609,-0.4910794863513748,-0.3478260076067162
1,0.6993572206026937,0.0390759490608842,0.5809784274666572,0.5996117126731129,0.5166768852980058,0.5596087174077926,0.4692544318663777,0.4664097567025079,1.414213562373095,0.699357220602695,0.7105496678512507,0.644874030097871,0.5180686765044736,0.3574281708852,0.2345546315072815,0.1923348830688059,0.1792289771737243
0,0.9925377558544433,0.6993572206026937,0.6842142203933362,0.5809784274666572,0.5414688391821236,0.5166768852980058,0.4768452554973827,0.4692544318663777,1.414213562373095,0.9925377558544453,0.6626182042357495,0.593003613631665,0.6095713262902793,0.2108379032593248,0.2505317860457818,0.2053024871853575,0.1609284472165631
0,-0.4228166438368949,0.9925377558544433,0.09170372968315411,0.6842142203933362,0.1557080787770856,0.5414688391821236,0.1989087169508724,0.4768452554973827,-1.414213562373095,-0.4228166438368958,-0.03671752331710761,-0.09412485976038454,-0.02391664048362963,-0.4956984592680995,-0.4591653463519959,-0.3300221756531777,-0.2780593843778931
0,-0.9909005560031581,-0.4228166438368949,-0.6342075833626999,0.09170372968315411,-0.3860364704112236,0.1557080787770856,-0.2756070009443356,0.1989087169508724,-1.414213562373095,-0.9909005560031601,-0.6056921413112973,-0.4280280722649749,-0.4052231089155933,-0.2116565031849675,-0.2695071403539325,-0.24654637252703,-0.2017980906915003
0,-0.947104882057912,-0.9909005560031581,-0.7584244301214307,-0.6342075833626999,-0.572015507537539,-0.3860364704112236,-0.4194480263664669,-0.2756070009443356,-1.414213562373095,-0.9471048820579138,-0.7157476681515527,-0.4668694475949291,-0.3490483673628336,-0.2335543401575906,-0.2328219647405141,-0.2368360286945415,-0.2130330390020523
0,-0.9867978476122996,-0.947104882057912,-0.7459862137948905,-0.7584244301214307,-0.6201650193290457,-0.572015507537539,-0.5042890665949182,-0.4194480263664669,-1.414213562373095,-0.9867978476123015,-0.7892286340572272,-0.6110951283772771,-0.4234932541104082,-0.2137078573803967,-0.2083283094386226,-0.2007796084989545,-0.1981440616525373
1,-0.9438971244077691,-0.9867978476122996,-0.7570958063224429,-0.7459862137948905,-0.5991867358689836,-0.6201650193290457,-0.5162828763918935,-0.5042890665949182,-1.414213562373095,-0.9438971244077708,-0.709939929816871,-0.6254810159518748,-0.5011453325878368,-0.2351582189826621,-0.2347578775187413,-0.197183136605305,-0.1826136459570516
1,0.748444800145856,-0.9438971244077691,-0.07780556217288151,-0.7570958063224429,-0.3372981754459232,-0.5991867358689836,-0.4102438419112772,-0.5162828763918935,1.414213562373095,0.7484448001458575,-0.04340308596604248,-0.2136652326652123,-0.3931423923315505,0.3328843811136188,0.4858722161130459,0.4069696987595768,0.3614711909409291
